_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
362.26059893623653,11281,0.0013057952215908392,-1.2243327429554218,1.0463098369020396,0.043849029915995485,-0.0019511787,-1.1022484,0.95178473,0.044904727,0.0,-10.970943411061983,5.048490602827602,0.9999628006334423,0.4591688576605616,0.00015001981253711007,0.6962531196260116,0.028382131187957158,28260,-0.012636688,-2.5225945,0.0025052296,3.375,1.0,0.005613128583396643,0.8025209082268072,0.7044188550171837
391.6887901485508,12135,0.006820301830691332,-1.1356447421324471,1.2334962157560996,0.04337360130903567,0.0010300432,-1.1221877,1.0960985,0.04499992,0.0,-12.057856081652988,8.085622083035567,0.999958611586159,0.4583683757945677,0.0002989781836581565,0.8037341560090264,0.03116835663531562,28280,-0.014286784,-2.5329685,0.0029465114,3.375,1.0,0.007165958411730709,0.7701131417335034,0.722801892191383
366.46467761758885,11340,0.004359682283909401,-1.2434478724048994,1.4525771569892527,0.04406201683028244,0.0008762812,-1.1466242,0.9086045,0.04492496,0.0,-9.617718197997227,11.319750222003295,0.9999674627425621,0.4564150171464264,-0.001709951375820429,0.705367940713935,0.030988465038770202,28300,-0.026227746,-2.5245457,0.0048559983,3.375,1.0,0.0067457069547536995,0.7832316795392208,0.6993993410949009
379.4820936237315,11931,0.0007727103782254703,-1.3621203051353636,1.146119676000617,0.04413420533843177,-6.012824e-05,-1.1761903,0.9358225,0.044954285,-1.429303969343928e-17,-9.513819907809578,7.159233619222811,0.9999674254187089,0.4413059127964823,-0.0024708643827579656,0.7108625326860647,0.029725577072617554,28320,-0.011787327,-2.5327053,0.0026667991,3.375,1.0,0.010937351102971128,0.6321577734357147,0.5402066307056194
402.91252049955756,12769,0.0036415890681477598,-1.3286863976883225,1.0354974695703558,0.043676363326452326,0.00022499924,-1.0253462,1.1384323,0.04484127,-4.451673495246927e-18,-12.6140314294265,13.572041151819214,0.9999545531356131,0.45476203489716044,-0.0022827683535363305,0.7246970564621517,0.029995652037001646,28340,-0.015096388,-2.540741,0.003135836,3.375,1.0,0.005222207940522905,0.8275688627495962,0.7817556746204275
428.2421308447109,13425,0.004885789334838196,-1.4089978916665067,1.3963696915204198,0.04332088453565915,0.00026880496,-1.0548317,0.9640426,0.045130044,0.0,-15.111943359582854,9.384302335049348,0.9999464760628719,0.45996710856199374,-0.0009921052112707204,0.7257927557187838,0.028238663172151728,28360,-0.011121219,-2.5435562,0.0024570453,3.375,1.0,0.0037506752616706454,0.8672232489843825,0.837477334459299
410.55223275034285,13206,0.0019456653207318227,-1.1333351041636857,1.109534208887874,0.04356530527822688,-0.0007369092,-1.1135153,1.1066896,0.04505274,8.608726163987281e-18,-14.274249275620441,3.98403239329415,0.9999449887574473,0.4451831288869431,0.0004470288706052419,0.7034971117295704,0.026657305538523794,28380,-0.012655496,-2.5522308,0.0025953758,3.375,1.0,0.003972697781811755,0.8519533271204729,0.830232273294501
380.7436953905325,11671,0.005022103340633281,-1.34295993841785,1.4646348408726135,0.04481015988216214,7.172126e-05,-1.0327747,1.0120898,0.044944122,-1.9481936033178996e-17,-10.754325947625073,3.851608489301,0.9999629851647202,0.4609696695015154,-0.005343498304819828,0.7934957191025851,0.030350314389296366,28400,-0.012312282,-2.5613194,0.0025449323,3.375,1.0,0.008551625901101617,0.7188841928441796,0.6890398743443571
356.280065711659,11357,0.0017160979726409608,-1.136546970721757,1.0430281503613674,0.04380633280895929,3.1790074e-05,-0.9997476,1.0786399,0.04497693,1.2512859659418865e-17,-10.237075954762178,4.570628713187593,0.9999643749529209,0.43669133827797363,-0.00141539046612457,0.7140224453223691,0.031096094282334043,28420,-0.011542102,-2.5694313,0.0023289062,3.375,1.0,0.009165968328145858,0.7108533344123196,0.6697777966107116
373.06258645815586,11880,0.002447571733945422,-1.2673412602650127,1.1654867786534298,0.04284131157332655,-1.562708e-05,-1.0277143,1.0355455,0.04484479,0.0,-10.128109835549374,2.352323249362201,0.99996396617635,0.43765078469775026,-0.001984799447239816,0.6931574631077895,0.030308340719461063,28440,-0.012710016,-2.5736446,0.002705293,3.375,1.0,0.00962626148612896,0.6850645648436211,0.6541131865716472
391.82105162470896,12140,0.004662738892270781,-1.1177864950552756,1.3770986907449552,0.043418007146018435,9.231089e-06,-1.0126446,1.0315934,0.044562317,-1.4046973359343003e-17,-11.643915819625803,3.6650532977994135,0.9999582534223833,0.45817350934520024,-0.0005868487501031266,0.7660907881032761,0.030662481533275002,28460,-0.011435608,-2.5741253,0.0024463516,3.375,1.0,0.006402032669707162,0.7920905175594388,0.7600739952730321
398.7955200785957,12488,0.0016427139493114457,-1.267916954702546,1.031196661015094,0.04446132472561135,-0.0010528303,-0.99530613,1.1415831,0.044669818,-2.2759216392059583e-17,-12.128661431469368,5.646741349163986,0.9999575907888595,0.4522835976483388,-0.002835357672818535,0.7270367018193519,0.03041637285219549,28480,-0.011886645,-2.5820827,0.002260394,3.375,1.0,0.007459497696654481,0.7556904776804161,0.7222431184567106
346.01250686798045,10904,0.0001569691307988659,-1.099158507167962,0.9618421099092738,0.043458528275926576,-0.0010010803,-1.0078468,1.0448103,0.04468554,2.085231799736171e-17,-8.65218835489449,2.1073620913528277,0.9999693761610492,0.4317117506911999,0.00019100998572676902,0.705721860426648,0.030117669188165767,28500,-0.011903113,-2.581627,0.0025946547,3.375,1.0,0.01393343227872295,0.5516302061584889,0.5058908096532169
294.9103089924302,9466,0.004197607037275628,-1.310486849073916,1.2300455387697498,0.0429902245062514,0.0011039671,-1.068376,1.2120076,0.044992134,1.5012523468415386e-17,-6.948537279764152,1.9315081486276071,0.9999741349518239,0.4123534702811671,-0.014502981664648374,0.6742422062581601,0.029647060924816265,28520,-0.0152388755,-2.587654,0.0031097697,3.375,1.0,0.016789443303546876,0.4355489052838697,0.3469644229291504
357.47906440680225,11417,0.0049193386358892584,-1.1920325966633263,1.0461426010212984,0.043443552408414236,0.0011468192,-1.0185957,1.1416577,0.04459561,-4.7298982147470977e-17,-9.87172543686862,4.999807478679546,0.9999609883839138,0.4455744760360639,-0.006467740299059156,0.6876609228236785,0.02929530413435255,28540,-0.013334147,-2.6004333,0.00276258,3.375,1.0,0.006851211746983316,0.8013075353111246,0.7298671800123232
423.5108573538864,13095,0.002049925635212088,-1.0190271899880625,1.2023180458122609,0.04424592112690554,0.00028661176,-1.1318161,1.0696337,0.044728164,-5.860146274310105e-17,-11.349098308947745,11.318446126386727,0.9999570540590272,0.46129069809587087,-0.002243543262054043,0.756022305413399,0.030225815153973195,28560,-0.011457899,-2.604847,0.0024695713,3.375,1.0,0.0026902693784973523,0.9177404994884293,0.8407523520181889
405.6082355807696,12800,-0.000646138807655236,-1.3389088438987833,1.0694621792513075,0.04420725261564482,-0.00091626024,-0.9729339,1.0233461,0.04466411,8.881784197001253e-18,-11.684487140808752,7.641138296760735,0.9999594597178578,0.45201074035612365,-0.03510823890637371,0.6915259382485466,0.03108188426793745,28580,-0.011127676,-2.617035,0.002325626,3.375,1.0,0.005482984285544241,0.8236370951418955,0.7843055234212508
407.9570404817488,12614,0.001760464254513075,-1.1041988089073331,1.0565129444516805,0.04292972680587692,-0.00024589192,-0.98726803,1.0635669,0.04455483,-1.5772313779358495e-17,-12.744068170870062,3.1754915515908047,0.9999563952015795,0.45517962556048625,-0.0013680292411464574,0.7269504374270142,0.031047400169994167,28600,-0.010655941,-2.6244984,0.002207469,3.375,1.0,0.006771330019587882,0.7821785235988012,0.751052417571207
451.42374490894974,14000,0.0052733934731113855,-1.223371424016688,1.2374749810067438,0.04424021914780096,0.00087636535,-0.94300705,0.98880166,0.044778593,-4.06024420434343e-18,-3.6799140597997555,12.658665924384634,0.9999264816978082,0.46550313644872576,-0.0007996150345011984,0.7154470005428343,0.029322135778730277,28620,-0.011919701,-2.6302967,0.0026276761,3.375,1.0,0.0016435186439205224,0.9482080356641902,0.9273505475419626
413.4640202604434,12561,0.0030744650256169337,-1.0441566978568522,1.3599025587647988,0.044268586123265785,-0.0004890797,-1.0349844,1.0919477,0.044540394,0.0,-14.882292677858274,3.3760234019544266,0.9999498977533113,0.4664408106569159,0.0005994748287341084,0.7385668522398787,0.02974854764487101,28640,-0.013130878,-2.638832,0.0025715881,3.375,1.0,0.004127991209650023,0.8624590722690889,0.8326595178901723
361.47635989261454,11384,0.0006838532028762358,-1.3569650010512513,1.1391166460702016,0.04416461614601433,-0.0014768279,-0.99278426,1.0313388,0.044635314,-9.986545829375969e-18,-9.687259725282493,2.6374603807676897,0.999967682778486,0.4421873455861324,-0.026042224296004408,0.7152018789746216,0.031226134284782905,28660,-0.012380132,-2.6442165,0.0026960038,3.375,1.0,0.011936905505161792,0.6241043696215495,0.5658013009014018
294.5280096092014,9216,0.004045735454545053,-1.3233341918377652,1.1792494374961828,0.043625491041916487,0.00088780536,-0.96211964,0.9691315,0.0444489,3.0839528461809905e-17,-7.246977345745457,2.9822504464709065,0.9999742240014535,0.4225801015284047,-0.018888163669413264,0.7048041630864221,0.03450972722938746,28680,-0.014842943,-2.648243,0.0030008943,3.375,1.0,0.01959057920737382,0.4390225956117232,0.38856874222169735
365.4437914323831,11574,0.003322043170099439,-1.3791227448134273,1.138635491922086,0.04333408043709486,0.0016694799,-0.9847486,1.0553542,0.044530705,6.139128527389841e-18,-10.068370590363985,3.044697845086198,0.9999610750759128,0.4449206718669414,-0.00779565148929322,0.6892282061141186,0.02997464068155663,28700,-0.011242047,-2.650381,0.0023902848,3.375,1.0,0.007632881982363566,0.7585866485426644,0.6966918421725354
377.8376008464328,11795,-0.00031746360904936235,-1.363368980443465,1.193390148583051,0.04490590923126844,-0.00032122465,-1.0990595,1.1026603,0.04462806,-1.2048202386775756e-17,-9.1819612439703,9.877580897390176,0.9999658965704985,0.4491668758645088,-0.05703377834483812,0.7134193034966981,0.03238920076736487,28720,-0.012328697,-2.6514778,0.0027671976,3.375,1.0,0.007154636593667704,0.7803148136719952,0.7134781261782861
424.01148326409304,13287,0.0001538363346650733,-1.1543622795816484,1.02694322771011,0.044191979749333116,-0.0014343598,-1.0197426,1.0353577,0.044298816,-4.278122891608942e-18,-11.836651067591193,14.298454931825528,0.9999526480160751,0.45286520657637075,-0.006829927554047671,0.7528989969670045,0.029226464532695794,28740,-0.01291276,-2.6447277,0.0029958568,3.375,1.0,0.004832650994935583,0.8363547486100879,0.7952284209025932
382.7612431082696,12163,0.003507539325419496,-1.250646658499834,1.051279788079248,0.04475384799517137,0.00055620447,-1.038848,1.0098819,0.044740357,9.346940534540494e-18,-12.864475394434901,7.595968904735027,0.9999561989603816,0.45074510705840043,0.0006949530235285695,0.7057647776597368,0.027708934158021784,28760,-0.012872469,-2.6545162,0.00257821,3.375,1.0,0.004124034922402103,0.8511967581523364,0.798388635349257
372.49298395089255,11619,0.002684427184251146,-1.297903036942825,1.1547100541519837,0.04370493919320049,0.0008523476,-1.042321,0.9648961,0.044528633,1.7122985283830625e-17,-10.70968463031218,5.942469277566925,0.9999632294366286,0.4485181016883909,-0.0012592894635591748,0.7286737008884109,0.03154047161551996,28780,-0.012505668,-2.6549435,0.002604094,3.375,1.0,0.007738021295630055,0.7547406115193341,0.7023806827122161
396.03639441439327,12107,0.002066019353187596,-1.1879054946497227,1.0206718392152088,0.043142085622285505,0.00029651134,-0.9891934,1.0014532,0.044590227,0.0,-10.414092236878439,5.401393747013638,0.9999635276835086,0.4546118824138702,-0.011169688595370441,0.7301006093896993,0.03190564065676335,28800,-0.011355364,-2.6551418,0.0024264127,3.375,1.0,0.00987379063397796,0.6905791405394242,0.6237667981906929
315.9555189161827,10056,0.0004285152495801435,-1.2843438309786857,1.2228895685899626,0.04440550466095013,-0.0008908914,-0.9760405,1.0593445,0.04417601,1.130537367955609e-17,-7.308104548021861,3.8925247654634125,0.9999744252285242,0.4247465226327132,-0.02537074411348493,0.7151140723126294,0.03267691642544393,28820,-0.014621816,-2.6486168,0.003021342,3.375,1.0,0.017546458419303457,0.4642292592457371,0.36023052565768465
397.76773741005525,12620,0.00012568159270135852,-1.3615728673388474,1.362315537893439,0.04423222242914079,-0.00081938587,-1.002499,1.1946113,0.04442878,9.008465746562285e-18,-11.209766437982829,11.71033678595616,0.9999585702485058,0.4443195345941356,-0.01895153834504522,0.6994266976763447,0.029480029869199318,28840,-0.012944388,-2.654768,0.002661323,3.375,1.0,0.006326516752860991,0.7876244440231818,0.7359302158740562
345.76710550310145,10797,0.0008455526551995046,-1.1897584098261633,1.4335056245470723,0.04487703376404106,-0.00046606714,-0.9849755,1.0834862,0.044523522,5.264741952469021e-18,-9.939145763598292,3.3992631222635574,0.999963629173957,0.4411352614879506,0.000539174401876336,0.7118280414884487,0.030341758961984853,28860,-0.012809139,-2.6560287,0.0026537352,3.375,1.0,0.010885157738856278,0.6433325569675222,0.6034040090247543
408.253797847683,12893,0.003333275308591195,-1.0575127849108763,1.1469850513947366,0.044055252371364574,0.0002345543,-1.0950972,1.0632406,0.044639166,-8.817717964912435e-18,-11.576579797928762,10.772889032482562,0.9999584732050546,0.4528553590100314,-0.006993500197015086,0.7376905599124823,0.02948764375711627,28880,-0.0128210485,-2.6580315,0.0028314702,3.375,1.0,0.006720149186752481,0.7768185818342636,0.7344985015909786
401.26610001802163,12728,0.000757964914294036,-1.1715338433686469,1.179452665519232,0.043037208271238914,-0.0006725906,-1.0796584,0.99652255,0.044278245,3.1262093968074805e-17,-11.527411297950394,7.505066067759082,0.9999589605818351,0.4510971961047245,-0.011016570177078515,0.7232874240282795,0.028354585887226034,28900,-0.012203998,-2.6670456,0.0026364743,3.375,1.0,0.008020078005804976,0.7175342035358137,0.6703523479020558
389.9145646413183,12440,0.0017838565769859737,-1.5312715975873377,1.04705390034187,0.04349188403982812,-0.0013706253,-0.9495933,1.0097648,0.044319604,-4.569406660836657e-18,-12.486149560694509,12.258130921017758,0.9999553233150921,0.4478719265453881,-0.020323419055372535,0.7272781779994203,0.029698536281363482,28920,-0.013634666,-2.667553,0.0030789615,3.375,1.0,0.005814835072069928,0.8047358657887108,0.7508635231425065
374.1252267393573,11946,-0.0008576477625780479,-1.1742234335799469,1.380847690356589,0.04325871801687444,-0.00079634204,-1.0157593,0.9836165,0.044331267,9.51672842136414e-18,-9.263206434499134,5.414247404105976,0.9999669603639251,0.4386569813219686,0.000859626930056043,0.6912284734885464,0.027191332996065867,28940,-0.012153543,-2.6735954,0.002537285,3.375,1.0,0.008143199886132524,0.702166355231359,0.6146583538829
342.8688558188923,10601,0.005453675448421485,-1.2517616042741526,1.2243832103540997,0.043687293055967746,0.0018964228,-0.9828064,0.94332737,0.04438205,1.2064681863674939e-17,-8.399445609355688,4.670067992276451,0.9999702752257955,0.44443871662528633,-0.009427796615660596,0.7122363418659454,0.03301881380605639,28960,-0.0129778795,-2.6747093,0.00265333,3.375,1.0,0.014702029343533485,0.555404626456237,0.503094286642527
363.36038502617083,11424,0.0017342167221263622,-1.2544079138691038,1.0600512471997823,0.044564424759872066,-0.0007921261,-0.9680737,1.054209,0.0442812,-1.9903157864428577e-17,-10.16182764500668,4.0164169356522645,0.9999619207082611,0.44557215697721075,0.0012730400804404956,0.7761230568568663,0.02934702559088922,28980,-0.012710916,-2.6775703,0.002451475,3.375,1.0,0.009467671912287059,0.6773894148526736,0.6303527452655575
383.64481488197583,12252,-0.002624235627232684,-1.325705365837953,1.3601592293360711,0.04270119425314737,-0.0021254409,-1.0383576,0.9989272,0.044170618,-4.63952161776102e-18,-11.323408786969445,10.346106931873083,0.9999588678014134,0.44016439413008807,0.0013072675903586443,0.7402915186203373,0.02845163800131576,29000,-0.011846737,-2.6711178,0.002320059,3.375,1.0,0.005711411860156354,0.7995166487121446,0.729572654776713
366.0712656844015,11447,0.002129031087592193,-1.0386291929748108,1.0346891637046693,0.0437178322851613,-0.00026856526,-1.0086284,0.96571153,0.044459973,-1.9863167244101692e-17,-9.564016206680753,5.120682896259493,0.9999654759255194,0.44750944745100724,-0.00027136896567448354,0.7417034533317214,0.029918216268049892,29020,-0.012511582,-2.6721745,0.0026905087,3.375,1.0,0.010847292707565532,0.6380321620979206,0.5875501071664035
420.27653393037355,13095,0.004209772411661945,-1.1034652691898874,1.023939416392951,0.04292783964823083,0.00056375086,-1.218204,1.0069534,0.044429902,-8.681698184163117e-18,-12.284784680234251,6.27556993738637,0.9999540586771773,0.45897600477984735,-0.002151794063708472,0.7204928257530189,0.029732000188208534,29040,-0.011403514,-2.6774693,0.0023822326,3.375,1.0,0.005063252794410961,0.8303313384522619,0.7876675598549074
405.4961180819843,12489,0.0005883650799164764,-1.1063975975486233,1.1262748252674513,0.043530261179829007,-0.0015064168,-1.082622,1.0613171,0.044334326,-1.820591524087053e-17,-10.623762153860362,5.947619507488503,0.9999626011973493,0.45607733940220674,-0.007717264255349185,0.8004570776764593,0.031236223686898826,29060,-0.0105883125,-2.6807747,0.0022315537,3.375,1.0,0.009077865223106659,0.7113256966037825,0.6715126808583975
393.38295583405096,12308,0.0018201147672558175,-1.1668414688349136,1.0473808025558415,0.04301116135049812,0.00022742456,-1.0745971,1.1024884,0.044292726,-1.8473649288530393e-17,-11.287937904638033,6.5235883036255204,0.9999602866386657,0.45092029135302686,-0.010524539475368617,0.7131411740119128,0.029884262665976664,29080,-0.0119065195,-2.6801891,0.0025620307,3.375,1.0,0.008324932709400882,0.7214599578299544,0.6836015814665148
416.4333836770961,12925,0.0032261025618982356,-1.3235069785354303,1.0134917817254503,0.043995988446753766,0.0012563346,-1.1276532,0.9940405,0.044397924,-1.759177372868333e-17,-12.999293216310924,7.419081906809352,0.9999543954340993,0.4577570552262777,0.0007167011814266051,0.7326715054230776,0.030469301057140106,29100,-0.010804952,-2.6903057,0.0022410091,3.375,1.0,0.004536045933424978,0.8537697814394878,0.8108877777914756
260.6825657998698,8111,-0.0031402332562620247,-1.1112969388536966,1.3172535432348083,0.04255459539922135,-0.0020340383,-1.2701707,0.9808119,0.044512216,-3.328889650953496e-17,-5.897566339995421,3.963584509918327,0.9999785628742988,0.39813103074402745,-0.00041561731538238965,0.7001466466887343,0.032159940191807464,29120,-0.018170709,-2.6931,0.0037569178,3.375,1.0,0.023945464639202683,0.3471799607175722,0.24572435818008642
409.2830889434074,12755,-0.00030626366470359916,-1.3754407021559114,1.272150954402184,0.04458329054805953,-0.0022793317,-1.0256093,0.9396413,0.044500213,4.01090372204839e-17,-10.216508903464202,8.391571573941375,0.9999620951243969,0.4584575073000696,-0.0021427420999723164,0.7349571983798169,0.03012112367203156,29140,-0.013257697,-2.6994057,0.0026778346,3.375,1.0,0.008007308453470327,0.7603392554966082,0.7063552237490813
404.1243149556491,12524,0.004488285450810767,-1.0564015564793012,1.1244676048355569,0.04380741474531379,0.0010555878,-0.95445764,0.97664183,0.04390138,-9.077518182818271e-18,-9.302269211480542,5.853993888687871,0.9999655610596959,0.46287403496238855,-0.002082271282581274,0.7100303203693545,0.029398965330867936,29160,-0.012790549,-2.7011642,0.0028330719,3.375,1.0,0.006347886038246722,0.7841403357660326,0.7052746995488564
375.34826502743044,11783,0.003415182680349639,-1.1769791183237697,1.398324055190751,0.043758840470647396,0.0012124638,-0.9715521,0.98420227,0.04429087,-1.4472566967871005e-17,-10.288192273465322,9.535317284701001,0.999963434128736,0.44478490024566,0.00043843297323925253,0.7166014383440577,0.029492265911616973,29180,-0.013422186,-2.7069511,0.0026521832,3.375,1.0,0.008648598528744984,0.7090864185032126,0.6748792136139081
327.2958194727222,10185,0.0021483155675990698,-1.2439257681764306,1.1844190134718722,0.04256379837026855,-0.00048533478,-0.96741945,0.93513,0.044029523,0.0,-9.488397391497246,3.139423417294625,0.9999659011642318,0.4507575874801926,-0.005436965123868234,0.7117010729699639,0.03109838015551219,29200,-0.014388774,-2.7051697,0.0028689133,3.375,1.0,0.010386858495542422,0.6668343578543616,0.6442321677404219
352.9816570348684,10926,0.005584665353105097,-1.2867635035992717,1.1520982215954847,0.04345245754133754,0.0007497208,-0.9773624,1.0201656,0.044289272,5.202582725682594e-18,-9.364071071080074,2.4299555857131434,0.9999660478771748,0.45362345254764863,-0.023339831938893912,0.72473439206318,0.03222835483278626,29220,-0.0126427915,-2.701168,0.0024852494,3.375,1.0,0.010357577041231376,0.6795493683811848,0.6242306096359764
418.24423352028896,12763,0.003080801808284283,-1.1678385506341904,1.228824862531537,0.0442613983667741,-0.00077092537,-0.9378219,1.0259428,0.044427417,4.45376626661506e-18,-14.337140392447818,12.3343341887989,0.9999488149273237,0.46864160449637726,-0.0010143518845488462,0.7044940151525659,0.02931618407086341,29240,-0.011427065,-2.699028,0.002418533,3.375,1.0,0.0037955956397292866,0.8766369627290249,0.8419746799665806
424.4679975392217,13266,-0.00042103468126068646,-1.1698323752624618,1.336041235800943,0.04383944999457015,-0.0010047456,-0.9768212,0.97538954,0.044260934,-1.7139580539969248e-17,-11.52086689098342,10.848686313333571,0.9999523647096413,0.4586687520229222,-0.00013570102595952715,0.7157601802915536,0.028486546467977863,29260,-0.011493215,-2.7099152,0.002392982,3.375,1.0,0.0049951850250291065,0.8262205678018941,0.7780676375402038
410.0758586152191,12804,0.0062728804251552875,-1.151045127525544,1.2996185132504658,0.04395787109631891,0.0013817869,-1.3234258,1.0453699,0.044416234,-8.879009506530461e-18,-13.625578488820631,6.106068903901862,0.9999536972432734,0.4560075267608346,-0.0010789876917664898,0.7280409024388949,0.03157637525350778,29280,-0.012505871,-2.716219,0.0026125305,3.375,1.0,0.0044253239889376775,0.8615603614707577,0.8457005637089439
354.23120726488855,11206,0.0014539433123842405,-1.0958555562825059,0.9895807763614305,0.0442031048012608,0.0009841673,-1.0603139,0.9578556,0.044041112,-3.043552678608318e-17,-9.968546425679257,3.9770124122693296,0.9999651929786847,0.43460152189389917,-0.008545120500661002,0.7000228237395715,0.029072538205515554,29300,-0.012786262,-2.7274818,0.0024166687,3.375,1.0,0.009066267907734904,0.7043904125330254,0.6114739272575065
353.9325217880183,11076,0.004113533505040338,-1.410347842297634,1.0866494053785012,0.04407758155944224,-0.0003693126,-1.0227015,1.1375757,0.044250194,-5.132125213146264e-18,-9.309218940813519,7.1841908528363705,0.9999673248292951,0.4432631075809524,-0.0017662574369815354,0.7248913159914644,0.03449200504709505,29320,-0.012429444,-2.7307014,0.002835434,3.375,1.0,0.012420206221819788,0.6399572475726092,0.6046205034400187
397.0226987197842,12511,0.004739831205069332,-1.432578775556066,1.397867114929901,0.0451002869599533,0.00010278608,-1.064791,1.0251304,0.0443175,6.815212875966111e-18,-11.856300733935603,8.49704653763761,0.9999574828272649,0.44833023486539253,-0.0005253091781995393,0.741118241534057,0.029352250824413104,29340,-0.012979798,-2.7397137,0.0023633402,3.375,1.0,0.005032050408192437,0.8335423170496207,0.7826055998387134
417.03647495486905,12615,0.0033576487938226152,-1.222114076134259,1.0868265694356751,0.04349119526304862,0.00057694525,-0.99051213,0.9756791,0.044020765,1.1265045354896554e-18,-14.299864246950415,13.641065892094643,0.9999499226225087,0.4783023733350368,-0.00044339744036552095,0.7211316382366207,0.031154462673770665,29360,-0.012175215,-2.742569,0.0026057875,3.375,1.0,0.0022530513371428564,0.9330956088150819,0.8886916694567487
350.4461397793784,11008,0.0022205739869993464,-1.068261137871155,1.410506369203928,0.04378036512744313,-0.0014201695,-1.033155,1.0029312,0.04402502,-6.196593625814827e-17,-9.509770144565575,8.224602868586437,0.9999677656390474,0.44005240195278095,-0.013895297476195282,0.683204005625179,0.02873570495769309,29380,-0.014562485,-2.7495193,0.0028229193,3.375,1.0,0.010872870634981666,0.6369532345984654,0.5890465944271226
408.1870290342501,12597,0.003474797155044996,-1.3003024061608375,1.0242219501244318,0.04392970325575407,-0.0006615908,-1.1331193,0.9807421,0.043894738,2.7074741062542516e-17,-12.211011311458892,7.035167945742117,0.9999563774170458,0.45413688425857923,-0.0017974648925167338,0.717952699103008,0.029831417698586077,29400,-0.010185476,-2.7447128,0.0022318133,3.375,1.0,0.007669834942531194,0.7506028124072728,0.71353028502927
355.67909801265665,11084,0.003435444312740378,-1.5555493242384562,1.0995372401513628,0.04395759011149044,-0.00036565933,-0.99008626,1.1167537,0.04392017,0.0,-9.450158254670573,4.779581189064833,0.9999657021395595,0.4449869308469029,0.00048569284320450424,0.6814502177366284,0.03046723448404095,29420,-0.013825132,-2.7534275,0.0027780214,3.375,1.0,0.011489770498935717,0.6326624206795795,0.5773273655013724
346.26137233777496,11131,0.0031869802057416454,-1.1212794089540645,1.0869715724313844,0.04406992992592736,0.00019150224,-0.9781513,0.9798624,0.044082273,5.106766585285061e-18,-10.680390682051572,7.109692644674494,0.9999626168880787,0.4415226841202841,-0.025090508053069706,0.704339250497383,0.0282376911494005,29440,-0.01199847,-2.7635498,0.0025135095,3.375,1.0,0.006173476606899565,0.7814192892674172,0.7254468800761551
439.5884638291715,13718,0.005076974317899171,-1.3861641625648728,1.1494474378930652,0.04439563152724899,0.00010183347,-1.0600896,1.1892596,0.044067923,-1.6574841481501097e-17,-10.704684878831744,10.566461461012281,0.9999435912185635,0.45966692614661236,0.0009894028423507804,0.7319855016489449,0.029310866449951557,29460,-0.0121735,-2.7693672,0.0026242065,3.375,1.0,0.0027044726237452172,0.910440582329761,0.8645740506050531
423.7461672747656,13209,0.0011236111656941843,-1.0961165106084811,1.1805813699282104,0.044020515622234226,-0.00042745905,-1.0217271,1.0121504,0.043869983,-4.303385484200773e-18,-13.261502564824882,7.4507600937994845,0.9999540297296754,0.4546830803822506,0.0012905278742711102,0.7138191986007808,0.02954128847923954,29480,-0.010736151,-2.7653923,0.0022947032,3.375,1.0,0.003674914691496791,0.8757984277060175,0.8308280033885889
385.5475792740177,11925,0.006568042806622263,-1.3185988299962452,1.4897002579324043,0.044026621363017764,0.0010671918,-0.98236483,1.0792098,0.043983556,2.6217090459911452e-17,-11.67596309714269,4.638359119522973,0.9999607474052092,0.4565165772969686,-0.0014552633583560614,0.7572397603849897,0.029747638161055898,29500,-0.011320527,-2.7650928,0.0022967516,3.375,1.0,0.0077370931126102506,0.7408528346994173,0.7019753915395339
313.85804881741393,9614,0.0033149695280068397,-1.1268142904453715,1.1311424576662337,0.04325704881511385,6.1930325e-05,-1.0516405,0.9740956,0.043873116,-1.4781417427919706e-17,-8.83097292193032,2.647419118678425,0.9999698146079572,0.4584281810524096,-0.005792346532927248,0.6736766057664392,0.03208421589789541,29520,-0.012919008,-2.7573986,0.002381517,3.375,1.0,0.011080527848349215,0.6546629657160515,0.6199239074486733
363.0940272967258,11069,0.0006179470912778599,-1.3233540843070695,1.3108059648732597,0.044402830250635704,-0.00051091344,-1.0038465,0.96284205,0.043881997,-7.703056128937756e-18,-8.96374176922998,6.329674941651648,0.9999684492981029,0.44289247671848014,-0.010213181383494474,0.7390186286228281,0.03244510540552161,29540,-0.012415759,-2.7658768,0.0026366385,3.375,1.0,0.012711196233749786,0.6152724563244695,0.5685005803369596
405.5299904626519,12236,0.004406977645841167,-1.298989300008426,1.3327230460730242,0.044194769856534234,0.00044686973,-1.0341179,1.1155679,0.044133723,0.0,-12.042578120625741,4.652324115171859,0.9999576563523345,0.47084482119342846,0.0006684188237052347,0.7326946922980303,0.032182937896269616,29560,-0.011768546,-2.7732506,0.0024612672,3.375,1.0,0.007056683528949213,0.7825363730768098,0.7354251004357755
